key,name,ticker,date,error_code,return_3days,return_30days,return_60days,return_90days
37928,Nicor Inc. (NYSE:GAS),NYSE:GAS,2009-07-31 09:30:00,,-0.016036748008411528,-0.0063482651697591708,0.036318383471255732,0.01220296171137332
37929,Eldorado Gold Corporation (NYSE:EGO),NYSE:EGO,2009-07-31 11:30:00,,0.11994012790822053,0.20016354199584555,0.15517379615376942,0.28550776483777029
37930,General Maritime Corporation. (Pending:GMR),Pending:GMR,2009-07-30 10:00:00,TICKER_ERROR
37931,"Mohawk Industries, Inc. (NYSE:MHK)",NYSE:MHK,2009-07-31 11:00:00,,0.027144345137618812,-0.085817776558429287,-0.17172028689169785,-0.31745116513208138
37932,Carpenter Technology Corp. (NYSE:CRS),NYSE:CRS,2009-07-30 10:00:00,,0.060922443833389808,0.24090561898416471,0.10100165785452131,0.12640063291117162
37933,"M.D.C. Holdings, Inc.(NYSE:MDC)",NYSE:MDC,2009-07-31 12:30:00,,0.04973509721669641,0.022285959235071907,-0.051324237304529535,-0.24335872633177072
37934,ITT Corporation (NYSE:ITT),NYSE:ITT,2009-07-31 09:00:00,,-0.025458016339151391,-0.0015798195446482949,0.027006016647922959,-0.051406253604163482
37935,Graham Corporation (NYSE:GHM),NYSE:GHM,2009-07-31 11:00:00,,0.0031815867361125322,-0.0090157145698559066,0.08964868597272771,0.27156448254657639
37936,Chevron Corporation (NYSE:CVX),NYSE:CVX,2009-07-31 11:00:00,,0.013573260534639902,-0.0051878819587926617,0.043287459573216863,0.045660990534233975
37937,"Harte-Hanks, Inc. (NYSE:HHS)",NYSE:HHS,2009-07-31 11:00:00,,0.16996887107490041,0.086500299031002661,0.0970148263983375,-0.19819498308913172
37938,The Dun & Bradstreet Corporation (NYSE:DNB),NYSE:DNB,2009-07-31 10:00:00,,-0.1224002430569115,-0.13246633967116492,-0.094219850934802035,-0.089925707110864603
37939,Apartment Investment and Management Company (NYSE:AIV),NYSE:AIV,2009-07-31 13:00:00,,0.16211287965140242,0.32272396820702065,0.39264347330547983,0.38972703297687661
37940,Powerwave Technologies (NASDAQ:PWAV),NASDAQ:PWAV,2009-07-30 17:00:00,BETA_ERROR
37941,Lincoln National Corporation (NYSE:LNC),NYSE:LNC,2009-07-30 11:00:00,,0.18249880440184482,0.22305718966493548,0.17403952120038696,-0.073046556469493651
37942,CMS Energy Corporation (NYSE:CMS),NYSE:CMS,2009-07-30 09:00:00,,-0.0022442877893959177,-0.013174767447453085,0.011507137994831482,0.096483586198074012
37943,"Level 3 Communications, Inc. (NYSE:LVLT)",NYSE:LVLT,2009-07-30 10:00:00,,-0.20342081692902625,-0.21154830045368123,-0.11031358061283009,-0.10729687619520628
37944,"Ventas, Inc. (NYSE:VTR)",NYSE:VTR,2009-07-30 09:00:00,,0.065050601112779494,0.045770612294307636,0.048219662934254504,0.1107563875550259
37945,"Noble Energy, Inc. (NYSE:NBL)",NYSE:NBL,2009-07-30 10:00:00,,0.0531038026273664,0.079203988780076881,0.087226971266776532,-0.036530459084669481
37946,Cabela's Incorporated (NYSE:CAB),NYSE:CAB,2009-07-30 11:00:00,,0.040652542755386024,-0.11547667170849724,-0.21858041943176831,-0.38217429110299567
37947,"Extreme Networks, Inc. (NASDAQ:EXTR)",NASDAQ:EXTR,2009-07-30 17:00:00,,-0.030994368005375403,0.065979172477527756,-0.1928454063110607,-0.17402246932499515
37948,"Volcom, Inc. (NASDAQ:VLCM)",NASDAQ:VLCM,2009-07-30 16:30:00,BETA_ERROR
37949,The First American Corporation (NYSE:FAF),NYSE:FAF,2009-07-30 11:00:00,BETA_ERROR
37950,"MarineMax, Inc. (NYSE:HZO)",NYSE:HZO,2009-07-30 10:00:00,,0.33546563837879267,0.43204430392196591,0.34363307611694494,0.046345094017329447
37951,CryoLife Inc. (NYSE:CRY),NYSE:CRY,2009-07-30 10:00:00,,-0.10289414521807574,0.437600820935795,0.16742342529577695,-0.016796579207372486
37952,Cincinnati Financial Corporation (NASDAQ:CINF),NASDAQ:CINF,2009-07-30 11:00:00,,-0.025220837180001822,-0.056939909414849235,-0.077916909317850058,-0.12377600930900834
37953,"Express Scripts, Inc. (NASDAQ:ESRX)",NASDAQ:ESRX,2009-07-30 10:00:00,,-0.060000546723619326,0.021493224096997221,0.044466761976490549,0.107896273208336
37954,AutoNation Inc. (NYSE:AN),NYSE:AN,2009-07-31 10:00:00,,-0.0786034091037556,-0.21822165904044377,-0.14420244897054152,-0.30357192180353149
37955,"PNM Resources, Inc. (NYSE:PNM)",NYSE:PNM,2009-07-31 09:00:00,,0.0045595211541412245,-0.070859047579660869,-0.11869332613388159,-0.1786908461233529
37956,The Dow Chemical Co. (NYSE:DOW),NYSE:DOW,2009-07-30 10:00:00,,0.076261352706997909,0.022953725754671361,0.080961385076950526,0.12568101096022596
37957,Kimco Realty Corp. (NYSE:KIM),NYSE:KIM,2009-07-30 10:00:00,,0.12406608134744848,0.26612393467259338,0.27176194994089492,0.11661076366885298
37958,"Inspire Pharmaceuticals, Inc. (NASDAQ:ISPH)",NASDAQ:ISPH,2009-07-31 10:00:00,BETA_ERROR
37959,Weyerhaeuser Company (NYSE:WY),NYSE:WY,2009-07-31 10:00:00,,0.022066021316761802,-0.055583041202275599,-0.06177540812185639,-0.022661797792943333
37960,Constellation Energy Group Inc. (NYSE:CEG),NYSE:CEG,2009-07-31 08:30:00,BETA_ERROR
37961,DTE Energy Company (NYSE:DTE),NYSE:DTE,2009-07-31 08:30:00,,-0.049960197162710135,-0.05709900164104148,-0.001698714588168046,0.095818901614739285
37962,GFI Group (NYSE:GFIG),NYSE:GFIG,2009-07-31 08:30:00,,-0.089219172329264657,-0.013161039587646334,-0.27157997875961382,-0.57617729889663349
37963,"MetLife, Inc. (NYSE:MET)",NYSE:MET,2009-07-31 08:00:00,,0.068054330176473124,0.030788350643616014,-0.10841767478222397,-0.19238965647447398
37964,Sirona Dental Systems Inc. (NASDAQ:SIRO),NASDAQ:SIRO,2009-07-31 08:30:00,,0.13782824510040706,0.11268882210391341,0.13017632562902248,0.31602320108322801
37965,"Tenneco Automotive, Inc. (NYSE:TEN)",NYSE:TEN,2009-07-30 10:30:00,,0.31533342677021653,0.15729920766920696,-0.0033395245978333765,-0.13696368793980673
37966,BioMarin Pharmaceutical Inc. (NASDAQ:BMRN),NASDAQ:BMRN,2009-07-30 17:00:00,,0.061772662680794101,0.091610604241782981,0.01999228246212166,0.030713044224685709
37967,Local.com Corporation (NASDAQ:LOCM),NASDAQ:LOCM,2009-07-30 16:30:00,BETA_ERROR
37968,Rochester Medical Corporation (NASDAQ:ROCM),NASDAQ:ROCM,2009-07-30 16:30:00,,0.020738510176886923,-0.060344262874374895,-0.16667087041094991,-0.17721885948423272
37969,"Dolby Laboratories, Inc. (NYSE:DLB)",NYSE:DLB,2009-07-30 17:00:00,,-0.035256701696247582,-0.16142688831856933,-0.14326996865561192,-0.063787539875085369
37970,AllianceBernstein Holding L.P. (NYSE:AB),NYSE:AB,2009-07-30 17:00:00,,-0.11084064255300705,0.074221914544167017,0.13352176431823692,0.071276799121025941
37971,"DepoMed, Inc. (NASDAQ:DEPO)",NASDAQ:DEPO,2009-07-30 17:00:00,,-0.024487756168552539,-0.20088748449374333,-0.30564192521586475,-0.3225432375142071
37972,"Varian Semiconductor Equipment Associates, Inc. (NASDAQ:VSEA)",NASDAQ:VSEA,2009-07-30 17:30:00,BETA_ERROR
37973,Monolithic Power Systems Inc. (NASDAQ:MPWR),NASDAQ:MPWR,2009-07-30 17:00:00,,-0.025079546309124158,-0.027396069264018462,-0.13484998105140256,-0.062349277302212666
37974,"Hutchinson Technology, Inc. (NASDAQ:HTCH)",NASDAQ:HTCH,2009-07-30 17:00:00,,-0.0033601705382053856,1.251910603265715,0.71191321252423712,1.0108614687570359
37975,"Franklin Resources, Inc. (NYSE:BEN)",NYSE:BEN,2009-07-30 16:30:00,,0.10300069401712356,0.11582324732825931,0.22644766537656447,0.16273487719088056
37976,"Harmonic, Inc. (NASDAQ:HLIT)",NASDAQ:HLIT,2009-07-30 17:00:00,,0.082305212466542294,0.065337596918307261,-0.073895718497559271,-0.30124967814512971
37977,Tennant Company (NYSE:TNC),NYSE:TNC,2009-07-30 11:00:00,,0.45245834988051625,0.31206933520031865,0.38478628870150927,0.26993392230935565
37978,Exxon Mobil Corp. (NYSE:XOM),NYSE:XOM,2009-07-30 11:00:00,,-0.043542686273902655,-0.077095962361929379,-0.074769834358556747,-0.068213956370738599
37979,Preferred Bank (NASDAQ:PFBC),NASDAQ:PFBC,2009-07-30 17:00:00,,-0.058182818170174587,-0.14643671820464985,-0.31299986114687972,-0.72393584284287849
37980,"Blackbaud, Inc. (NASDAQ:BLKB)",NASDAQ:BLKB,2009-07-30 17:00:00,,0.10936384133952906,0.087097351220363287,0.2089033896361821,0.083129448477910012
37981,"PerkinElmer, Inc. (NYSE:PKI)",NYSE:PKI,2009-07-30 17:00:00,,-0.10012709149784765,-0.032098693972816672,-0.052390097168826102,-0.088781822451409434
37982,"ARRIS Group, Inc. (NASDAQ:ARRS)",NASDAQ:ARRS,2009-07-30 05:00:00,,-0.11347294603227612,-0.11628885979462954,-0.31504251205875522,-0.39012885339196168
37983,Infonet Services Corporation (NYSE:IN),NYSE:IN,2009-07-30 17:00:00,BETA_ERROR
37984,"Avon Products, Inc. (NYSE:AVP)",NYSE:AVP,2009-07-30 09:00:00,,0.064804076190312795,0.013806060713314083,0.088401670750091643,0.082209372359490773
37985,"Becton, Dickinson and Co. (NYSE:BDX)",NYSE:BDX,2009-07-30 10:00:00,,-0.13388126073413045,-0.086708685454184697,-0.16550017448875992,-0.044558697703651548
37986,Ultralife Corp. (NASDAQ:ULBI),NASDAQ:ULBI,2009-07-30 11:00:00,,0.046547314167805318,-0.047075757825708407,-0.40858100242949053,-0.48030490294745587
37987,"Olympic Steel, Inc. (NASDAQ:ZEUS)",NASDAQ:ZEUS,2009-07-30 10:00:00,,0.21709284830498868,0.15429811097267634,0.17245990569859529,0.096132053445276144
37988,The Walt Disney Company (NYSE:DIS),NYSE:DIS,2009-07-30 16:30:00,,-0.051389137183155784,0.00085592456666006012,-0.024349972735580372,0.0004072881561817121
37989,"Ingram Micro, Inc. (NYSE:IM)",NYSE:IM,2009-07-30 17:00:00,,-0.095692249222893058,-0.097817322822404587,-0.14205368583711792,-0.18479908830378899
37990,"PC Connection, Inc. (NASDAQ:PCCC)",NASDAQ:PCCC,2009-07-30 11:00:00,,-0.096565025391225523,-0.057579248292091365,-0.17082601004798076,-0.1035531007624623
37991,Apache Corp. (NYSE:APA),NYSE:APA,2009-07-30 14:00:00,,0.079700706992361398,0.054131357752362566,0.14159559845941669,0.039167185186030934
37992,"PDL BioPharma, Inc. (NASDAQ:PDLI)",NASDAQ:PDLI,2009-07-30 16:30:00,,-0.023488381920377721,-0.0010517185149490349,0.011241830404197323,-0.078246505615093137
37993,"Avalon Bay Communities, Inc. (NYSE:AVB)",NYSE:AVB,2009-07-30 13:00:00,,0.038865537354764425,0.067790560769919725,0.086156398826543773,0.084647455619158984
37994,Stamps.com Inc. (NASDAQ:STMP),NASDAQ:STMP,2009-07-30 17:00:00,,-0.11228799732627648,-0.12412581741619777,-0.18401946903273494,-0.219523387183373
37995,RSC Holdings Inc. (NYSE:RRR-OLD),NYSE:RRR-OLD,2009-07-30 17:15:00,BETA_ERROR
37996,"First Solar, Inc. (NASDAQ:FSLR)",NASDAQ:FSLR,2009-07-30 16:30:00,,-0.1467348769816279,-0.22814885809707153,-0.17742136976075151,-0.35019859160812661
37997,WebMD Health Corp. (NASDAQ:WBMD),NASDAQ:WBMD,2009-07-30 16:45:00,,0.06239020353824519,-0.014939353040436407,-0.0091897383627069229,0.058625780138037306
37998,"Exelixis, Inc. (NASDAQ:EXEL)",NASDAQ:EXEL,2009-07-31 17:00:00,,-0.062703057223412226,0.021932610894816643,-0.10874169563801345,0.044603718610194132
37999,"Monster Worldwide, Inc. (NYSE:MWW)",NYSE:MWW,2009-07-30 17:00:00,,-0.060589155369964023,0.048437488223381536,0.037813378097543648,-0.23409970524772478
38000,Nanometrics Incorporated (NASDAQ:NANO),NASDAQ:NANO,2009-07-30 16:45:00,,-0.069909960452424313,0.78942630523204871,0.78168118270889353,2.0702915145772507
38001,TeleCommunication Systems Inc. (NASDAQ:TSYS),NASDAQ:TSYS,2009-07-30 17:00:00,,0.18537712726034536,-0.0031315403058302799,0.00038316047100880879,0.04568783799015852
38002,CONMED Corp. (NASDAQ:CNMD),NASDAQ:CNMD,2009-07-30 10:00:00,,-0.024734003239630577,-0.022683086222721444,0.16358404863583853,0.021208330802954756
38003,CARBO Ceramics Inc. (NYSE:CRR),NYSE:CRR,2009-07-30 11:00:00,,0.050587285445522816,0.16945254154612235,0.22909336049009807,0.32506658598112503
38004,"Monsanto Company, Inc. (NYSE:MON)",NYSE:MON,2009-06-24 08:30:00,,-0.059813692417838071,0.0006411990101149595,-0.1078028300210489,-0.19828658301337926
38005,Canadian Pacific Railway Limited (NYSE:CP),NYSE:CP,2009-07-30 11:00:00,,0.14367697753158909,0.11685571813823815,0.0051694746873180986,0.029897630744937925
38006,Steiner Leisure Limited (NASDAQ:STNR),NASDAQ:STNR,2009-07-30 11:00:00,,0.088198379785075942,0.05578247955098839,0.15154410939263563,0.22857318631365417
38007,ITC Holdings Corp. (NYSE:ITC),NYSE:ITC,2009-07-30 11:00:00,,0.0067224204105749003,-0.039959011142987583,-0.12039130175686603,-0.079935087439018837
38008,Trinity Industries Inc. (NYSE:TRN),NYSE:TRN,2009-07-30 11:00:00,,-0.068711109410732926,-0.0089918606525404565,-0.025102171626938341,-0.074106990912521931
38009,Parker-Hannifin Corp. (NYSE:PH),NYSE:PH,2009-07-30 10:00:00,,-0.021678264793109379,-0.044965416028163549,0.08655942408158554,0.0077077159909460513
38010,Kirby Corp. (NYSE:KEX),NYSE:KEX,2009-07-30 11:00:00,,0.14318512700870781,0.11556297566855024,-0.0074870180105823386,-0.091792229030076888
38011,"MWI Veterinary Supply, Inc. (NASDAQ:MWIV)",NASDAQ:MWIV,2009-07-30 11:00:00,,0.045593054775213866,-0.030458017427736156,-0.15790375409613938,-0.2404868518341447
38012,Expedia Inc. (NASDAQ:EXPE),NASDAQ:EXPE,2009-07-30 11:00:00,,0.11249440938300823,0.12945731824927043,0.18141024068860642,0.17426014203562221
38013,"Cedar Shopping Centers, Inc. (NYSE:CDR)",NYSE:CDR,2009-07-30 11:00:00,,0.0056808135698275947,0.092168831370036119,-0.13755818430674743,-0.15198376731644336
38014,Avery Dennison Corporation (NYSE:AVY),NYSE:AVY,2009-07-30 14:00:00,,-0.13044503712059408,-0.022520696941676493,0.12380001990978459,0.10598523804354948
38015,Strayer Education Inc. (NASDAQ:STRA),NASDAQ:STRA,2009-07-30 10:00:00,,-0.010574305363917787,-0.066512802906643687,-0.022667020408687059,-0.16888355093233026
38016,CIGNA Corporation (NYSE:CI),NYSE:CI,2009-07-30 20:30:00,,0.025478099375760954,0.11137804923542677,-0.009499981145484504,0.10922762735736018
38017,Crown Castle International Corp. (NYSE:CCI),NYSE:CCI,2009-07-30 10:30:00,,0.055429164949659326,0.014522858224082988,0.11544124881830661,0.24643992672015785
38018,America Service Group Inc. (NASDAQ:ASGR),NASDAQ:ASGR,2009-07-30 11:00:00,BETA_ERROR
38019,Barrick Gold Corporation (NYSE:ABX),NYSE:ABX,2009-07-30 09:30:00,,0.05864187551859619,0.06175673760896408,-0.007377197906216576,0.26065262131580824
38020,O’Reilly Automotive Inc. (NASDAQ:ORLY),NASDAQ:ORLY,2009-07-30 11:00:00,,-0.049682739709763106,-0.10960240183012776,-0.16913274199311948,-0.10761906122612155
38021,"Sonus Networks, Inc. (NASDAQ:SONS)",NASDAQ:SONS,2009-07-30 10:00:00,,0.046217852627152917,0.04555885814389922,0.0057468088072233636,-0.0056281593783003292
38022,"Cummins, Inc. (NYSE:CMI)",NYSE:CMI,2009-07-30 10:00:00,,0.061150457648405085,0.032211123860937413,0.0020059932290680815,-0.18552384402780492
38023,Convergys Corporation (NYSE:CVG),NYSE:CVG,2009-07-30 10:00:00,,-0.033745312265412747,-0.011116972798842509,-0.070764698948581159,-0.07550962553919606
38024,"Owen-Illinois, Inc. (NYSE:OI)",NYSE:OI,2009-07-30 08:30:00,,0.11039372884884062,0.10817515931148988,0.088314653554917077,-0.1565199647140981
38025,DENTSPLY International Inc. (NASDAQ:XRAY),NASDAQ:XRAY,2009-07-30 08:30:00,,0.059218123326396546,0.042670984664746475,0.056063414574498247,-0.021794510169187611
38026,KEMET Corporation (NYSE:KEM),NYSE:KEM,2009-07-30 09:00:00,,0.77437637169037743,1.3239402400112499,1.4648892322563012,1.259014742993869
38027,"Revlon, Inc. (NYSE:REV)",NYSE:REV,2009-07-30 09:30:00,,-0.010272500845096511,-0.32946867005216984,-0.27917224495718174,2.0085700392465937
38028,"MasTec, Inc. (NYSE:MTZ)",NYSE:MTZ,2009-07-30 09:00:00,,0.063849689936025467,0.17826708453897805,0.29957509217866424,0.30980153230471785
38029,Mercer International Inc. (NASDAQ:MERC),NASDAQ:MERC,2009-07-30 10:00:00,,0.33226448045378687,4.7421989118788765,3.8262659966140302,4.0693754918470919
38030,Covance Inc. (NYSE:CVD),NYSE:CVD,2009-07-30 09:00:00,,0.099220158264448993,0.090354430331680308,0.057698087148240901,-0.039888381766745376
38031,MasterCard Inc. (NYSE:MA),NYSE:MA,2009-07-30 09:00:00,,0.048316358148380145,0.057022189920799868,0.1056094807922259,0.13550093414587722
38032,"Franklin Resources, Inc. (NYSE:BEN)",NYSE:BEN,2009-07-30 16:30:00,,0.10300069401712356,0.11582324732825931,0.22644766537656447,0.16273487719088056
38033,"NRG Energy, Inc. (NYSE:NRG)",NYSE:NRG,2009-07-30 09:00:00,,0.034596773617719595,-0.08498799676838785,-0.11415054778870681,-0.24326151799352935
38034,Aflac Inc. (NYSE:AFL),NYSE:AFL,2009-07-30 09:00:00,,0.061365347945590523,0.0014682534397826852,0.053903594070046051,0.040728228060030791
38035,"Gentiva Health Services, Inc. (NASDAQ:GTIV)",NASDAQ:GTIV,2009-07-30 10:00:00,,0.21100549419005454,0.1643998169950473,0.29486418198605513,0.12608098530756742
38036,First Potomac Realty Trust (NYSE:FPO),NYSE:FPO,2009-07-30 09:00:00,,-0.087780548511214446,-0.066291013115718486,-0.021288119857500398,0.010726445321051575
38037,"Antigenics, Inc. (NASDAQ:AGEN)",NASDAQ:AGEN,2009-07-30 11:00:00,,-0.11683496237431951,-0.14106135797254798,-0.64022447242806002,-0.81596894102596984
38038,Oshkosh Corporation (NYSE:OSK),NYSE:OSK,2009-07-30 09:00:00,,0.1777009505917298,0.17743662864668192,0.22419880385676494,0.39753299008825144
38039,Golfsmith International Holdings Inc. (NASDAQ:GOLF),NASDAQ:GOLF,2009-07-30 09:00:00,BETA_ERROR
38040,"Kennametal, Inc. (NYSE:KMT)",NYSE:KMT,2009-07-30 09:00:00,,0.088463313820052292,0.094296680653538065,0.12133105623323623,0.053511996028851289
38041,Tyco International Ltd. (NYSE:TYC),NYSE:TYC,2009-07-30 08:30:00,,0.043118592873782273,0.089311831272653353,0.11864114973608882,0.11458119776848565
38042,"Vanguard Natural Resources, LLC (NASDAQ:VNR)",NASDAQ:VNR,2009-07-30 11:00:00,,0.0004731600552049936,-0.082533657867224663,0.2065683253770724,0.17227648206210958
38043,Cablevision Systems Corporation. (NYSE:CVC),NYSE:CVC,2009-07-30 10:00:00,,0.06133046108630448,0.19067914623028365,0.092916296438625257,0.13594022584606688
38044,Coca-Cola Enterprises Inc. (NYSE:CCE),NYSE:CCE,2009-07-29 10:00:00,,0.02164090238915943,0.068190200430848988,0.067420976786392819,0.026230238259146249
38045,Hess Corp (NYSE:HES),NYSE:HES,2009-07-29 10:00:00,,0.035318211011379469,-0.094112753247425254,-0.023974022264703299,-0.082660555538934644
38046,LSI Corporation (NASDAQ:LSI),NASDAQ:LSI,2009-07-29 17:00:00,BETA_ERROR
38047,"RightNow Technologies, Inc. (NASDAQ:RNOW)",NASDAQ:RNOW,2009-07-29 16:30:00,BETA_ERROR
38048,Massey Energy Company (NYSE:MEE),NYSE:MEE,2009-07-29 11:00:00,BETA_ERROR
38049,"Amkor Technology, Inc. (NASDAQ:AMKR)",NASDAQ:AMKR,2009-07-29 17:00:00,,0.093128234533118415,0.1415482092681431,0.094909268225227661,-0.089938783979723103
38050,"Electronics for Imaging, Inc. (NASDAQ:EFII)",NASDAQ:EFII,2009-07-29 17:00:00,,-0.12539921132240334,-0.15138176180726048,-0.15584287136453573,-0.17347520109048176
38051,Itron Inc. (NASDAQ:ITRI),NASDAQ:ITRI,2009-07-29 17:00:00,,-0.074600669479932893,0.012333151645941835,-0.10623744328130633,-0.031852659483671247
38052,"SurModics, Inc. (NASDAQ:SRDX)",NASDAQ:SRDX,2009-06-29 05:00:00,,-0.02365681494234477,-0.10030299689153713,-0.042140545738052149,0.019408434064706798
38053,"AVANIR Pharmaceuticals, Inc. (NASDAQ:AVNR)",NASDAQ:AVNR,2009-07-29 11:00:00,,-0.13043667788505611,-0.21476989744166253,-0.24317370481022216,-0.37099424556555899
38054,"TASER International, Inc. (NASDAQ:TASR)",NASDAQ:TASR,2009-07-29 11:00:00,,-0.074333546016586857,-0.25295886863920947,-0.31629353478833,-0.40990487592848118
38055,EQT Corporation (NYSE:EQT),NYSE:EQT,2009-07-29 10:30:00,,0.032586236797005209,0.031288769165101454,0.080897005959353452,-0.058303029951985108
38056,"Syntel, Inc. (NASDAQ:SYNT)",NASDAQ:SYNT,2009-07-29 10:00:00,,0.021334575423684304,0.13511161144396122,0.082044027809922732,-0.10025888335794095
38057,"Steve Madden, Ltd. (NASDAQ:SHOO)",NASDAQ:SHOO,2009-07-30 08:30:00,,0.13012626459045115,0.1580876707213717,0.37658551934567119,0.17036295761550341
38058,Taiwan Semiconductor Mfg. Co. Ltd. (NYSE:TSM),NYSE:TSM,2009-07-30 08:00:00,,0.018064761850613387,0.060159542877344721,-0.063361836560636986,-0.027002554999914163
38059,"BioScrip, Inc. (NASDAQ:BIOS)",NASDAQ:BIOS,2009-07-30 09:00:00,,0.0034439847830442308,-0.006835671107839357,0.19994028829505017,0.15083960510112543
38060,"Neurocrine Biosciences, Inc. (NASDAQ:NBIX)",NASDAQ:NBIX,2009-07-30 08:30:00,,-0.095347042084160574,-0.10476913754873378,-0.27482718170328679,-0.44495838694697859
38061,Sourcefire Inc. (NASDAQ:FIRE),NASDAQ:FIRE,2009-07-30 09:00:00,,0.27791912681511682,0.30833653111808135,0.442756424289585,0.41596998801984675
38062,Iron Mountain Incorporated (NYSE:IRM),NYSE:IRM,2009-07-30 08:30:00,,-0.086989514135238907,-0.18985725205571338,-0.2978465651112262,-0.38655762248912129
38063,"Rockwell Collins, Inc. (NYSE:COL)",NYSE:COL,2009-07-30 09:00:00,,0.05547062894500477,0.12685843772696326,0.17602454006877655,0.24492519899421958
38064,Mylan Inc. (NASDAQ:MYL),NASDAQ:MYL,2009-07-30 08:30:00,,0.032161586177108972,0.14048741911502774,0.17890007218850729,0.30385999713925071
38065,Genco Shipping & Trading Limited (NYSE:GNK),NYSE:GNK,2009-07-30 08:30:00,BETA_ERROR
38066,"Varian Medical Systems, Inc. (NYSE:VAR)",NYSE:VAR,2009-07-29 17:00:00,,-0.01595114953426394,0.17077126115805616,0.057325878435436267,0.18203750561751286
38067,"LeMaitre Vascular, Inc. (NASDAQ:LMAT)",NASDAQ:LMAT,2009-07-29 17:00:00,,0.23513219649865019,0.14092364777717523,0.33976548056873046,0.47450731040469041
38068,"Mattson Technology, Inc. (NASDAQ:MTSN)",NASDAQ:MTSN,2009-07-29 18:00:00,,-0.12652548586546711,0.17649747652723391,0.34225346455965444,0.3967698002852289
38069,Symantec Corp. (NASDAQ:SYMC),NASDAQ:SYMC,2009-07-29 17:00:00,,-0.13366797527048829,-0.13106639967927447,-0.1134465007963513,-0.06759543141322169
38070,Pennsylvania Real Estate Investment Trust (NYSE:PEI),NYSE:PEI,2009-07-29 15:00:00,,-1.0268154880394009e-06,0.13947197984821444,0.27500609939577775,0.29960237258815692
38071,XL Capital ltd. (NYSE:XL),NYSE:XL,2009-07-29 10:00:00,,-0.00044989278155475876,0.12324759948610092,0.055734733617325366,0.047046485366420254
38072,Southern Company (NYSE:SO),NYSE:SO,2009-07-29 13:00:00,,-0.020300000905163762,-0.03797576183291515,0.013681630982614705,-0.011670839600244551
38073,Flextronics International (NASDAQ:FLEX),NASDAQ:FLEX,2009-07-29 05:00:00,,-0.016754745190283638,0.046557575527243017,0.17562995275386212,0.12404848632877463
38074,LoopNet Inc. (NASDAQ:LOOP),NASDAQ:LOOP,2009-07-29 16:30:00,BETA_ERROR
38075,"Town Sports International Holdings, Inc. (NASDAQ:CLUB)",NASDAQ:CLUB,2009-07-29 16:30:00,,-0.22684925850013382,-0.45608390869182924,-0.34302743625693644,-0.764002208155385
38076,Cerner Corporation (NASDAQ:CERN),NASDAQ:CERN,2009-07-29 16:30:00,,0.00048337620476503196,-0.052364923761426665,0.1320349432515476,0.03494454536297309
38077,"Akamai Technologies, Inc. (NASDAQ:AKAM)",NASDAQ:AKAM,2009-07-29 16:30:00,,-0.23394747610721189,-0.21649676340508348,-0.11639813768693852,-0.026792001000475935
38078,"Flagstar Bancorp, Inc. (NYSE:FBC)",NYSE:FBC,2009-07-29 11:00:00,,-0.082111637460181602,-0.26133710056529824,-0.018955216090501492,-0.65789271968649365
38079,NetLogic Microsystems Inc. (NASDAQ:NETL),NASDAQ:NETL,2009-07-29 16:30:00,BETA_ERROR
38080,Brandywine Realty Trust (NYSE:BDN),NYSE:BDN,2009-07-29 10:00:00,,0.0091269421031876449,0.1927080513608192,0.1338697057494718,0.082915799104446075
38081,"Green Mountain Coffee Roasters, Inc. (NASDAQ:GMCR)",NASDAQ:GMCR,2009-07-29 17:00:00,,-0.035345263839715486,-0.20146037053870988,-0.04518966640423655,-0.29532874262120062
38082,"FormFactor, Inc. (NASDAQ:FORM)",NASDAQ:FORM,2009-07-29 16:30:00,,-0.029533188082550951,0.087864119919013023,-0.22715265879100793,-0.32470249874131291
38083,"Compellent Technologies, Inc. (NYSE:CML)",NYSE:CML,2009-07-29 16:30:00,BETA_ERROR
38084,"USANA Health Sciences, Inc (NYSE:USNA)",NYSE:USNA,2009-07-29 11:00:00,,0.13797961981129031,-0.026203563655512491,0.090901722689748998,-0.082793605672813991
38085,Callaway Golf Company (NYSE:ELY),NYSE:ELY,2009-07-29 17:00:00,,0.14882106086942282,0.21624471293701913,0.28886424058738908,0.17775419774286694
38086,Signature Bank (NASDAQ:SBNY),NASDAQ:SBNY,2009-07-28 10:00:00,,-0.045279218781222728,-0.090301545047285214,-0.14496487927293999,-0.12106487698543017
38087,Barrett Business Services Inc. (NASDAQ:BBSI),NASDAQ:BBSI,2009-07-29 12:00:00,,-0.027348361370354474,-0.026669131802677652,0.074560210123213178,0.015194819415739455
38088,Landec Corporation (NASDAQ:LNDC),NASDAQ:LNDC,2009-07-29 11:00:00,,-0.070492692226379064,-0.067734639023712059,-0.048367936152944671,-0.09155331539167888
38089,ConocoPhillips (NYSE:COP),NYSE:COP,2009-07-29 11:00:00,,-0.013265320977429683,-0.028967133667374356,0.077661269572284128,0.032346338685306231
38090,Questar Corporation (NYSE:STR),NYSE:STR,2009-07-29 09:30:00,,-0.067207957169278229,-0.10815973931489961,0.038300670529592379,-0.050431510943631352
38091,American Financial Group Inc. (NYSE:AFG),NYSE:AFG,2009-07-29 11:30:00,,-0.018760149084590408,-0.060686289627166948,-0.084370172495773554,-0.19623244391332356
